text,created_at,tag,sentiment
"Pengalaman luar biasa pastinya bagi Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/lJd3LbGOHh",2023-03-10 00:01:06,Gerindra,positive
"Sepertinya sinyal dukungan untuk Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/8hWJrhueWw",2023-03-10 00:01:07,Gerindra,positive
"Keren Pak Prabowo menerima brevet wing kehormatan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/6yv16Suyy5",2023-03-10 00:01:09,Gerindra,positive
"Keren sih, Pak Prabowo didampingi juga sama Panglima TNI. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/6twNXsSXs4",2023-03-10 00:01:20,Gerindra,positive
@fagadhigil @Blink_OFCINDO @Gerindra event nya mereka itu bang 😂,2023-03-10 00:01:21,Gerindra,neutral
"Keren sih, Pak Prabowo didampingi juga sama Panglima TNI. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/vg6KdWFIDN",2023-03-10 00:01:22,Gerindra,positive
"Keren sih, Pak Prabowo didampingi juga sama Panglima TNI. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/zbgceJxla6",2023-03-10 00:01:25,Gerindra,positive
"Bener mirip sih, sekarang kunjungi Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/wEIqGVR55W",2023-03-10 00:01:27,Gerindra,positive
"Sepertinya sinyal dukungan untuk Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/939mK40r04",2023-03-10 00:01:28,Gerindra,positive
"Menhan Prabowo Subianto Jajal Jet Tempur F-16 di Landasan Udara Halim Perdanakusuma. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/U4GqesAIZy",2023-03-10 00:01:29,Gerindra,neutral
"Keren Pak Prabowo menerima brevet wing kehormatan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/UjD4UWiEpD",2023-03-10 00:01:31,Gerindra,positive
"Pengalaman luar biasa pastinya bagi Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/UjD4UWiEpD",2023-03-10 00:01:31,Gerindra,positive
"Sepertinya sinyal dukungan untuk Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/ZLyE7sJN2Q",2023-03-10 00:01:32,Gerindra,positive
"Menhan Prabowo Subianto Jajal Jet Tempur F-16 di Landasan Udara Halim Perdanakusuma. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/OZhCNj16JQ",2023-03-10 00:01:37,Gerindra,neutral
"Keren sih, Pak Prabowo didampingi juga sama Panglima TNI. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/x9KlKL4nLk",2023-03-10 00:01:46,Gerindra,positive
"Keren sih, Pak Prabowo didampingi juga sama Panglima TNI. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/lJd3LbGOHh",2023-03-10 00:01:48,Gerindra,positive
"Prabowo Subianto mencoba pesawat jet tempur F 16 milik TNI AU di Landasan Udara Halim Perdanakusuma. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/OZhCNj16JQ",2023-03-10 00:01:51,Gerindra,neutral
"Menhan Prabowo Subianto Jajal Jet Tempur F-16 di Landasan Udara Halim Perdanakusuma. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/fM9VXpsI5e",2023-03-10 00:01:52,Gerindra,neutral
"Bener mirip sih, sekarang kunjungi Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/939mK40r04",2023-03-10 00:01:52,Gerindra,positive
"Pengalaman luar biasa pastinya bagi Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/6yv16Suyy5",2023-03-10 00:01:53,Gerindra,positive
"Keren sih, Pak Prabowo didampingi juga sama Panglima TNI. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/6yv16Suyy5",2023-03-10 00:01:53,Gerindra,positive
"Padahal dulu Pak Prabowo pernah minat jadi penerbang di TNI AU. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/EzYUhbe5xp",2023-03-10 00:01:53,Gerindra,positive
"Menhan Prabowo Subianto Jajal Jet Tempur F-16 di Landasan Udara Halim Perdanakusuma. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/ejopKK29Vs",2023-03-10 00:01:54,Gerindra,neutral
"Padahal dulu Pak Prabowo pernah minat jadi penerbang di TNI AU. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/6yv16Suyy5",2023-03-10 00:01:58,Gerindra,positive
"Sepertinya sinyal dukungan untuk Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/DS6hdFz9ER",2023-03-10 00:01:59,Gerindra,positive
@edyibnikawhe @Tita83079013 @PKSejahtera Setuju 👌👍👍👍,2023-03-10 00:01:59,PKS,positive
"Setuju sama Pak Prabowo, kemampuan pilot militer TNI AU sangat mumpuni. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/EzYUhbe5xp",2023-03-10 00:02:03,Gerindra,positive
"Bener mirip sih, sekarang kunjungi Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/ZLyE7sJN2Q",2023-03-10 00:02:04,Gerindra,positive
"Keren sih, Pak Prabowo didampingi juga sama Panglima TNI. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/UjD4UWiEpD",2023-03-10 00:02:06,Gerindra,positive
"Menhan Prabowo Subianto Jajal Jet Tempur F-16 di Landasan Udara Halim Perdanakusuma. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/NGm2ce2IAj",2023-03-10 00:02:06,Gerindra,neutral
"Memang keren Bapak Menhan satu ini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/jeWMSS2fr0",2023-03-10 00:02:10,Gerindra,positive
"Keren sih, Pak Prabowo didampingi juga sama Panglima TNI. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/EzYUhbe5xp",2023-03-10 00:02:13,Gerindra,positive
"Sepertinya sinyal dukungan untuk Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/z21XjWdOhS",2023-03-10 00:02:21,Gerindra,positive
"Keren Pak Prabowo menerima brevet wing kehormatan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/lJd3LbGOHh",2023-03-10 00:02:24,Gerindra,positive
"Bener mirip sih, sekarang kunjungi Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/J5MZqRT0fZ",2023-03-10 00:02:26,Gerindra,positive
"@Tita83079013 @PKSejahtera Ibu kelebihan bayar,ibu waring,ibu lem aibon,ibu sumur resapan,ibu wan got,ibu tugu peti mati,ibu tugu sepeda,ibu tugu sepatu,ibu #BapakPolitikIdentitas,ibu KTP angin,ibu olahtatakata,ibu transportasi kaki,ibu batu bronjong,ibu bambu mesum,ibu pohon plastik",2023-03-10 00:02:27,PKS,negative
"Keren Pak Prabowo menerima brevet wing kehormatan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/vg6KdWFIDN",2023-03-10 00:02:28,Gerindra,positive
"Prabowo menaiki pesawat tempur F-16 milik TNI AU dan terbang selama setengah jam, sebelum menerima wing kehormatan penerbang. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/OZhCNj16JQ",2023-03-10 00:02:30,Gerindra,neutral
"Menhan Prabowo Subianto Jajal Jet Tempur F-16 di Landasan Udara Halim Perdanakusuma. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/m03120b8Y3",2023-03-10 00:02:31,Gerindra,neutral
"Prabowo menaiki pesawat tempur F-16 milik TNI AU dan terbang selama setengah jam, sebelum menerima wing kehormatan penerbang. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/U4GqesAIZy",2023-03-10 00:02:33,Gerindra,neutral
"Bener mirip sih, sekarang kunjungi Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/8hWJrhueWw",2023-03-10 00:02:39,Gerindra,positive
"@golkarpedia Kader Perempuan Partai Golkar yg menduduki jabatan eksekutif (kepala daerah) memang kerja nyata ngak pakai drama. Makanya kader semakin optimis Golkar Menang, Airlangga Presiden",2023-03-10 00:02:39,Golkar,positive
"Keren Pak Prabowo menerima brevet wing kehormatan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/NIT5bhdwCg",2023-03-10 00:02:40,Gerindra,positive
"@detikcom masih inget drama OTT nya lah kok udah keluar penjara aja, masih menjabat sesuatu pula di partai.",2023-03-10 00:02:54,PPP,negative
"Sepertinya sinyal dukungan untuk Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/J5MZqRT0fZ",2023-03-10 00:02:54,Gerindra,positive
"Prabowo Subianto mencoba pesawat jet tempur F 16 milik TNI AU di Landasan Udara Halim Perdanakusuma. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/NGm2ce2IAj",2023-03-10 00:02:56,Gerindra,neutral
"Sepertinya sinyal dukungan untuk Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/pI8c2uW52h",2023-03-10 00:02:57,Gerindra,positive
"Setuju sama Pak Prabowo, kemampuan pilot militer TNI AU sangat mumpuni. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/lJd3LbGOHh",2023-03-10 00:02:58,Gerindra,positive
"Usai mencoba pesawat jet tempur F16 prabowo menyebut berencana, akan kembali menambah pesawat tempur ke Indonesia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/U4GqesAIZy",2023-03-10 00:02:59,Gerindra,neutral
"Prabowo Subianto mencoba pesawat jet tempur F 16 milik TNI AU di Landasan Udara Halim Perdanakusuma. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/U4GqesAIZy",2023-03-10 00:03:04,Gerindra,neutral
"Prabowo Subianto mencoba pesawat jet tempur F 16 milik TNI AU di Landasan Udara Halim Perdanakusuma. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/U7lWe1HcT1",2023-03-10 00:03:04,Gerindra,neutral
@irdnek @NasDem @PDemokrat @PKSejahtera penghianat bangsa..,2023-03-10 00:03:21,PKS,negative
"Menhan Prabowo Subianto Jajal Jet Tempur F-16 di Landasan Udara Halim Perdanakusuma. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/yHTUUlAR3k",2023-03-10 00:03:22,Gerindra,neutral
"Prabowo Berencana Beli Beberapa Jet Tempur Bekas. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/cFZRsZTO6A",2023-03-10 00:03:23,Gerindra,neutral
"Menhan Prabowo Subianto Jajal Jet Tempur F-16 di Landasan Udara Halim Perdanakusuma. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/U7lWe1HcT1",2023-03-10 00:03:27,Gerindra,neutral
"Usai mencoba pesawat jet tempur F16 prabowo menyebut berencana, akan kembali menambah pesawat tempur ke Indonesia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/ejopKK29Vs",2023-03-10 00:03:27,Gerindra,neutral
"Prabowo Subianto mencoba pesawat jet tempur F 16 milik TNI AU di Landasan Udara Halim Perdanakusuma. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/ejopKK29Vs",2023-03-10 00:03:27,Gerindra,neutral
"Prabowo menaiki pesawat tempur F-16 milik TNI AU dan terbang selama setengah jam, sebelum menerima wing kehormatan penerbang. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/NGm2ce2IAj",2023-03-10 00:03:28,Gerindra,neutral
"Prabowo menaiki pesawat tempur F-16 milik TNI AU dan terbang selama setengah jam, sebelum menerima wing kehormatan penerbang. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/U7lWe1HcT1",2023-03-10 00:03:28,Gerindra,neutral
"Prabowo Subianto mencoba pesawat jet tempur F 16 milik TNI AU di Landasan Udara Halim Perdanakusuma. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/yHTUUlAR3k",2023-03-10 00:03:29,Gerindra,neutral
"Sepertinya sinyal dukungan untuk Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/B8Z2csaEOr",2023-03-10 00:03:29,Gerindra,positive
@p_sastro @Umar_Hasibuan__ Berapa lama si salaman. Tegur sebentar paling lama 1 menit,2023-03-10 00:03:35,Golkar,negative
"Usai mencoba pesawat jet tempur F16 prabowo menyebut berencana, akan kembali menambah pesawat tempur ke Indonesia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/fM9VXpsI5e",2023-03-10 00:03:40,Gerindra,neutral
"@golkar_id @Heraloebss Salam cuma habisin waktu 1 detik, 2 detik lah paling lama.",2023-03-10 00:03:44,Golkar,negative
"Bener mirip sih, sekarang kunjungi Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/DS6hdFzHup",2023-03-10 00:03:51,Gerindra,positive
"Keren Pak Prabowo menerima brevet wing kehormatan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/EzYUhbe5xp",2023-03-10 00:03:54,Gerindra,positive
"Prabowo Berencana Beli Beberapa Jet Tempur Bekas. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/jCLB5j7Mvp",2023-03-10 00:03:59,Gerindra,neutral
"Prabowo Subianto berencana membeli beberapa jet tempur bekas yang masih berusia muda. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/T4iiVvK8u0",2023-03-10 00:04:02,Gerindra,neutral
"Prabowo Berencana Beli Beberapa Jet Tempur Bekas. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/W8eZiCU1Ck",2023-03-10 00:04:03,Gerindra,neutral
"Prabowo Subianto mencoba pesawat jet tempur F 16 milik TNI AU di Landasan Udara Halim Perdanakusuma. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/m03120b8Y3",2023-03-10 00:04:05,Gerindra,neutral
@golkarpedia Kader muda Partai Golkar mantap,2023-03-10 00:04:06,Golkar,positive
"Setuju sama Pak Prabowo, kemampuan pilot militer TNI AU sangat mumpuni. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/6yv16Suyy5",2023-03-10 00:04:10,Gerindra,positive
@tvOneNews apa hubungannya drun @PKSejahtera,2023-03-10 00:04:24,PKS,neutral
"Pengalaman luar biasa pastinya bagi Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/EzYUhbe5xp",2023-03-10 00:04:34,Gerindra,positive
"Bener mirip sih, sekarang kunjungi Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/pI8c2uW52h",2023-03-10 00:04:40,Gerindra,positive
"Prabowo belum bisa membeberkan jenis pesawat tempur bekas mana yang akan diakuisisi Indonesia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kerja Nyata Prabowo 
Cek Dekade 08 

@prabowo @gerindra https://t.co/T4iiVvK8u0",2023-03-10 00:04:44,Gerindra,neutral
